0988650150,5
098865511X,5
0988656345,5
0988664038,5
0988664801,4
0988667002,5
0988667037,3
0988667908,4
0988668408,4
0988671018,4
0988672502,5
0988672529,4
0987855948,5
0987855956,2
0987818864,5
098782340X,5
0987823914,5
0987824899,4
0987834304,2
0987834320,5
0987811223,3
0987775391,5
0987781979,4
0987749609,5
098776120X,5
0987963074,5
0987966405,3
0987972669,4
0987930044,5
0987937650,5
0987987178,5
0988001365,5
0987886436,4
0987876228,5
098787120X,5
0987874705,5
0987874713,5
0987874721,5
0987915339,5
0987917501,3
0987924109,1
0987925512,4
0987925563,5
0987476572,5
0987476580,5
0987478621,4
0987493736,5
0987493760,5
0987501909,1
0987509128,4
098751301X,5
0987516590,5
0987384937,5
098739231X,3
0987400002,4
0987409212,5
0987378406,3
0987378473,5
0987380613,5
0987435108,4
0987417622,5
0987466577,5
0987468669,5
0987476505,5
0987691465,4
0987682318,4
0987685171,4
098774111X,5
098755302X,2
0987558498,5
0987559834,5
0987561413,4
0987576755,5
0987602306,5
0987528009,5
0987530844,5
0987531808,5
0987532103,4
0987533207,5
0987664654,4
0987653105,5
098765618X,4
098766090X,5
0987660918,5
0988194376,4
0988195305,4
0988185113,5
0988186209,5
098818821X,5
0988203200,3
0988203227,4
0988205106,4
0988206897,5
0988181401,5
0988184303,5
0988198029,5
0988220822,3
0988221101,4
0988209411,5
0988209438,5
098811741X,3
0988125307,4
0988125765,5
0988127326,5
0988127903,5
0988153009,5
098810671X,5
0988107856,5
0988104121,5
0988104849,5
0988060833,4
0988075091,3
0988077566,5
0988077574,5
0988077590,5
0988035014,4
0988031310,5
0988038919,5
0988042819,5
0988054000,4
0988054035,5
098829978X,5
0988297205,5
0988297507,4
0988287706,5
0988278006,5
0988284820,5
0988270714,5
0988264390,5
0988264625,5
0988272342,5
0988272369,5
0988273500,5
0988270765,5
0988271427,5
098827180X,5
0988252252,5
0988252279,5
0988245213,5
0988247682,3
0988248212,4
0988258706,5
0988259648,5
098826160X,5
098826241X,3
0988262592,5
098823243X,4
0988241501,5
0988225115,5
0988225131,5
0988228904,4
0988229560,5
0988230208,4
1461093619,5
146109383X,4
1461091136,5
1461091543,4
1461092396,5
1461099935,5
1461100933,4
1461108187,5
146109853X,5
1461104858,4
1461105188,5
146111277X,5
1461109493,4
1461110718,5
1461111315,5
1461133327,3
1461134315,3
1461141478,4
1461142148,4
146113739X,4
1461139406,4
1461139856,2
1461131774,3
1461131839,4
1461132169,5
1461120705,4
1461114233,3
1461116899,4
1461117909,5
1461118263,5
1461118913,5
1461119103,5
1461072050,3
1461072093,4
1461070090,4
1461070546,3
1461070929,4
1461078431,1
1461079748,5
1461075211,4
1461080665,3
1461080819,5
1461082218,4
146108315X,4
1461089425,3
1461087007,4
1461087090,5
1461087910,2
1461064279,3
1461064724,3
1461064880,5
1461066778,5
1461067715,5
1461068932,5
1461060443,4
1461059151,2
1461051231,5
1461051363,3
1461051916,5
1461053420,5
1461057272,4
1461056179,5
146105656X,1
1461057000,5
1461057116,5
1460975448,4
1460977025,5
1460979494,5
1460980921,4
1460987950,3
1460987977,5
1460988396,4
1460988582,3
1460982290,5
1460983645,3
1460983777,4
1460985966,2
1460969642,1
1460970454,5
1460970950,5
1460957407,4
146095758X,3
1460957873,1
1460973860,4
1460974379,4
1460959612,5
1460972589,5
1460999282,3
1460999762,3
1461003296,5
1461003377,5
1461003466,5
146100361X,4
146100375X,4
1461005906,2
1461006333,4
1461006384,5
1461006503,5
1460993128,4
146099387X,3
1460995651,3
146099650X,5
1460998170,4
1460998707,1
1461012295,5
1461010128,5
1461010470,5
1461010969,5
1461008468,5
1461001307,5
1461001609,4
1461006767,4
1461017173,5
1461015383,5
1461022568,3
1461023173,5
1461018390,5
146101946X,5
1461020174,4
1461020182,5
1461032350,4
1461027039,5
1461044804,5
1461045207,5
1461049172,5
146103311X,3
146102515X,5
1461025508,2
1461025842,1
1461026261,5
1461030250,2
1461030706,5
146103082X,5
1461030862,4
1461035244,5
1461036879,5
1461037794,4
1461037875,5
1461038871,4
1461039673,3
1461042968,5
1458205606,5
1458207137,5
1458208869,4
1458321428,5
1458343367,5
1458373738,3
145838490X,5
1458391019,5
1458391566,5
1458394972,5
1458405699,4
1458414922,3
1458414973,3
145841681X,5
1458418537,5
1458420140,5
1458421481,5
1458423301,4
1458456749,5
1458482685,5
1458501418,3
145872249X,5
1458724395,5
145872459X,5
1457528290,4
1457606321,3
1457619342,4
1458158985,5
1457527243,5
1457520710,3
1457520753,5
1457521547,3
1457515555,5
1457517515,5
1457518171,4
1457518384,5
1457519003,5
1460227840,4
146090026X,5
1460901223,5
1458204952,1
1460901347,5
1460901606,4
1460903315,5
1460907140,2
1460911288,5
1460911407,5
1460911474,3
1460913035,5
1460200187,4
1460200470,5
1460205243,4
1460215842,3
1458745058,4
1458749118,5
145876379X,4
1458767116,2
1459400623,3
1459608453,4
1459616057,4
145962775X,5
1459675436,5
1459707249,3
1459707478,5
1459709640,5
1460937015,3
1460934970,3
1460939980,5
1460937902,4
1460938550,3
1460949110,5
1460944569,3
1460948343,5
1460942280,4
1460943503,5
1460951999,3
1460953134,5
1460955463,4
1460956222,2
1460951670,4
1460960122,4
1460960254,5
1460961161,5
1460961498,5
1460962532,5
1460962621,5
1460963792,4
1460964497,5
1460965140,4
1460967704,5
1460968999,5
1460922549,4
1460923057,5
1460923219,5
1460925211,5
1460925238,5
1460927176,2
1460927796,1
1460930258,5
1460930851,5
1460932188,3
1460933915,5
1460934156,5
1460914457,5
1460920694,5
1460918681,5
1460918754,1
1460919211,1
1460919815,5
1460920139,3
1460915402,5
146091564X,4
1460915674,5
146091368X,1
1460905733,2
1456543725,5
1456545000,5
1456545248,5
1456536583,4
1456537792,5
1456538772,3
1456538780,5
1456530704,5
1456521284,5
1456558927,5
1456560972,4
1456562118,5
1456562320,5
1456555359,5
1456548689,3
1456550934,4
1456552430,4
1456552805,3
1456545647,5
1456539922,5
1456541129,1
1456567209,5
1456567268,5
1456563858,5
1456566385,4
1456566601,5
1456566997,3
145657342X,5
1456573845,5
1456568973,5
1456571427,5
1456571761,4
1456572326,3
1456576453,5
1456577255,5
1456577670,4
1456574590,4
1456574809,3
145657910X,5
1456575856,4
1456580299,4
1456811746,1
1456831127,4
1456833022,4
1456833057,1
1456839934,5
1456846248,4
1456847236,5
1456850733,5
1456851500,1
145685416X,5
1456755811,5
1456756478,4
145673086X,5
1456711296,5
1456711458,2
1456620142,4
1456586114,2
1456591258,2
1456588893,3
1456597736,3
1456598988,5
1456599895,5
145659365X,4
1456595814,5
1456864440,5
1456868187,5
1456870688,5
1456871102,5
1456891316,5
1456892789,1
1457183145,3
1457502143,5
145685982X,3
1456807080,3
1456768301,5
1456774395,5
1456776363,5
1457503484,3
1457503719,5
1457504707,3
145751222X,5
1457513919,4
1457502798,5
1457505622,4
1457506173,5
1457506238,2
1457506416,4
1457506726,5
1457508036,5
145750880X,5
1456346202,4
1456346334,5
1456339850,5
1456347586,5
1456347616,1
1456347829,4
1456343874,5
1456351761,5
1456353292,3
1456353470,5
1456354620,5
1456359886,5
1456360361,5
1456360965,5
1456361996,5
1456352423,5
1456364561,5
1456368680,5
1456369784,4
1456329359,5
1456329731,4
1456330160,1
1456330799,5
1456325787,4
1456325906,4
1456324837,1
1456332597,3
1456333496,4
1456334395,4
1456336819,5
1456336975,4
1456337688,5
1456315854,5
1456311379,5
1456311832,3
145631260X,5
1456313363,5
1456313754,3
1456319892,3
1456322885,5
1456323970,5
1456316788,5
1456317105,5
1456318365,5
1456318675,5
1456319396,5
1455861545,3
1455831735,2
1455834610,5
1455616648,5
1455617830,5
1455707309,5
1455727520,5
1455758817,3
1455778966,4
1455805920,5
1455806013,4
1455807567,5
1455599042,4
1455585351,4
1455585831,4
1456060953,3
1456067257,5
145607038X,5
145604057X,5
1456041754,5
1455885002,4
1455882828,5
1455877085,5
1455892920,3
1455897213,4
1456002252,5
1456300288,5
1456300717,5
145630092X,3
1456054856,4
1456302302,3
145630397X,5
1456309722,4
1456479091,5
1456479776,5
1456479806,5
1456479997,5
1456481398,5
145647068X,5
1456470914,5
1456471309,4
1456471600,3
1456472119,5
1456473298,5
1456474197,3
1456474820,5
1456475363,1
1456476076,5
1456477102,4
1456477544,5
1456488163,5
1456488287,5
1456489836,5
1456490885,5
1456491296,5
1456487779,1
145648172X,4
1456481878,3
1456481975,5
1456482149,5
1456487108,5
1456484249,3
1456514091,5
1456516868,5
1456517481,5
145650522X,5
1456505300,5
1456505904,1
1456506366,5
1456506889,5
1456507095,5
1456507532,2
1456508288,3
1456508539,5
1456510088,3
1456502727,5
1456503057,4
1456503367,3
1456503588,5
1456503812,1
1456498800,4
1456500155,4
1456500597,4
1456491954,5
1456496859,4
145649337X,1
1456494554,5
1456456938,5
1456456954,1
1456458256,5
1456468359,5
1456468502,3
1456461486,3
1456462083,4
1456465198,3
1456465627,5
1456466119,3
1456429973,4
1456433830,5
1456412302,4
1456415611,5
1456439502,3
1456450662,4
1456444352,4
1456447076,5
1456448919,4
145641724X,5
1456418505,3
1456418637,4
1456419269,1
1456421093,4
1456422332,4
1456424521,5
1456399365,5
1456399497,5
1456403583,5
1456404091,4
1456406272,5
1456392158,5
145639231X,4
1456393251,4
1456394800,5
1456395289,4
1456398334,4
1456379240,2
1456374052,5
1456389521,5
1456389807,5
1455549630,5
1455547565,5
1455548340,3
1455548901,3
1455554308,5
1455554332,4
1455550957,2
1455550523,5
1455549916,5
1455544671,3
1455547298,5
1455574244,5
1455574457,5
1455573140,4
1455573205,5
1455573396,4
1455580392,5
1455582689,5
1455583634,4
1455578452,5
1455575917,5
1455576069,4
1455575178,2
1455575224,5
1455575283,4
1455575356,4
1455521396,3
1455521973,5
1455522082,4
1455522368,3
1455522295,5
1455517380,3
145551747X,5
1455516597,5
1455516902,2
1455516910,5
1455520527,5
1455527742,5
1455526010,5
1455525960,5
1455525715,3
1455523399,4
1455523917,5
1455524115,3
1455525138,5
1455523089,5
1455523224,4
1455522880,5
1455522945,4
1454707577,5
1454707585,5
1454707593,5
1454707607,5
145470781X,5
1454707925,4
1454708425,4
1454809922,4
1454900369,5
1454703563,5
1454703865,3
1454704004,5
1454907053,5
1454908874,5
1454909072,4
1454913142,4
1454700165,4
1454701218,3
1454701323,5
1454701358,3
1454702451,5
1453895434,5
1453896473,5
145389800X,5
1453898247,1
1453898417,5
1454702494,3
1454702796,5
1454702818,3
1454702834,5
1454702850,5
1454702869,5
1454702877,5
1454703210,5
1454703334,5
1454703350,5
1454703512,5
1455501654,4
1455501808,1
1455501956,4
1455502030,1
1455502413,5
1455502456,5
1455503118,5
1455503126,5
1455502804,1
1455501387,4
145550033X,5
1455500666,5
1455500143,5
1455111643,5
1455115924,5
145512530X,5
1455512877,3
1455513156,5
1455513415,1
145551389X,2
1455513962,2
1455514357,3
1455515175,5
1455515760,5
1455515558,1
145551571X,5
1455511951,3
145551165X,4
1455511846,1
1455510084,5
1455510351,3
1455512478,1
1455512583,3
145551263X,5
1455512672,5
1455508497,5
1455508640,5
1455509124,4
145550923X,1
1455509361,4
1455507229,5
1455507431,4
1455508152,5
1455505242,3
1455504416,2
1455503339,4
1455503746,5
0984593365,1
0984592938,5
0984589007,5
0984598642,5
0984598669,4
0984602712,5
0984603204,3
0984603735,5
0984603743,5
0984603751,5
098460376X,5
0984603786,5
0984610006,5
0984615431,5
0984615490,5
0984616454,5
0984617744,5
0984619917,3
0984611029,5
0984611096,5
0984612742,3
0984612785,5
0984613307,3
0984613765,5
0984614346,4
0984655123,4
0984657819,5
0984658513,5
0984660712,5
0984660739,5
0984642811,3
0984649204,5
0984649700,5
0984650504,4
0984668802,4
0984669108,5
0984672621,3
098466078X,5
0984662103,5
0984651748,5
0984651764,4
0984621288,5
0984621601,3
0984621644,5
0984624457,5
0984628223,4
0984630538,1
0984631283,5
0984631704,4
0984631739,5
0984633251,5
0984636005,5
0984636064,5
0984636072,5
0984636080,5
0984636099,5
0984639241,5
0984639268,5
0984639284,4
0984689915,5
0984689958,5
0984690166,5
0984690808,5
0984680152,3
0984680195,4
0984681426,5
098468526X,3
0984686363,5
0984687610,3
0984675221,5
0984676716,5
098467800X,4
0984678549,5
0984673059,3
0984673997,4
098466324X,5
0984692320,2
0984692339,2
0984692347,5
0984692355,3
0984692908,4
0984696903,5
0984697322,4
0984679456,5
0984680063,5
0984700854,5
0984702105,5
0984734104,4
0984734821,5
0984738401,5
0984739432,5
0984739440,5
0984725091,3
0984721568,5
0984721576,5
0984705406,5
0984705783,5
0984706917,5
0984707883,4
0984708790,4
0984710302,5
0984711325,5
0984711376,5
0984711767,5
0984713603,5
0984713638,4
0984408118,5
0984409300,1
0984410228,5
0984411836,5
0984412603,5
0984412611,2
098441262X,5
0984414231,5
0984415009,5
0984415025,5
098441830X,2
0984422358,4
0984423249,5
0984425705,5
0984419683,5
0984421947,5
0984434836,3
0984435670,5
0984436243,5
0984436251,5
0984436405,5
0984439552,4
0984426817,5
0984428844,2
0984428909,4
0984488928,5
0984489126,5
0984489703,5
0984458107,5
0984460160,5
0984451404,5
0984451420,5
0984480463,5
0984481702,2
0984482105,5
0984483861,5
0984483896,5
0984484604,5
0984484612,4
0984484620,5
0984486488,5
0984441883,4
0984444408,3
0984456716,5
0984457658,1
0984463704,5
0984470719,5
0984470778,4
0984473335,2
0984476512,4
0984476520,5
0984476636,5
0984548203,5
0984540830,5
0984540881,5
0984541705,3
0984541772,4
0984544704,5
0984545409,5
0984553568,4
0984551107,4
0984552774,5
0984555838,5
0984556400,5
0984559701,5
0984589082,4
0984589937,5
0984592237,5
0984575146,5
0984575162,4
0984577777,5
0984581308,1
0984587101,5
0984587136,5
0984571639,5
0984567348,4
0984567887,5
0984489762,5
0984489827,3
0984489843,2
0984495207,4
0984499350,2
0984501029,5
0984501061,5
0984504141,5
0984505873,5
0984508813,5
0984510559,5
0984510702,5
0984510907,2
0984512705,5
0984516409,3
0984516603,5
0984529004,5
0984529063,4
0984531122,5
0984531149,5
0984531181,5
0984533753,5
0984534415,5
0984520554,1
0984525505,2
0984525580,5
0984528105,5
0984528121,4
0984518452,4
0984479902,4
0984364366,5
0984368108,2
0984368221,4
0984368248,4
0984368264,4
0984370900,2
0984372903,5
098437485X,1
0984377204,5
0984377247,5
0984380213,5
098438152X,5
0984381805,4
0984383204,5
0984360824,2
0984360883,4
0984395601,5
098439723X,5
0984399909,3
0984401709,5
0984385509,5
0984387943,5
0984388109,5
0984388125,4
0984389903,5
0984404449,5
0984404406,5
0984395504,5
0984403418,5
098430813X,5
0984308148,5
0984311033,5
0984311807,5
0984312013,4
0984314423,5
0984315500,4
0984318402,3
0984318909,1
0984325522,5
0984325654,3
0984325662,5
098430651X,5
0984306528,5
0984306595,5
0984303030,4
0984303057,4
0984303065,5
0984331603,5
0984329846,5
0984332561,5
098433257X,3
0984332588,2
0984334300,5
0984334645,4
098434151X,1
0984341552,4
0984341587,1
0984342672,5
0984343008,5
0984344713,5
0984349294,5
0984350446,3
0984352511,4
0984284702,1
0984265872,5
0984273611,5
098427362X,5
0984273638,5
0984260013,5
0984260803,1
0984261060,4
0984262504,4
0984259457,5
0984288325,5
0984290338,5
0984295135,4
0984295151,4
0984295321,3
0984296301,1
098429337X,5
0984297006,5
0984303006,5
098429970X,3
0984301402,5
0984236570,5
0984237887,3
0984203575,5
0984203591,3
0984207015,5
0984208321,4
0984216308,4
0984225862,5
0984225889,5
0984228519,5
0984228527,4
0984230327,5
0984233318,5
0984233342,4
0984248099,5
0984249303,3
0984249605,4
0984249966,5
0984250808,4
0984243410,5
0984247513,4
0984247548,5
0984238360,5
0984019413,5
0984020810,5
0984026940,4
0984025154,5
0984026304,5
0984026320,5
098404972X,5
0984050000,5
0984052666,5
0984053824,5
0984055703,5
0984057463,1
0984035265,5
0984039813,5
098404051X,2
0984041621,5
0984041672,4
098403160X,1
0984032827,5
0984035001,5
0984082824,5
0984083650,4
0984084770,3
0984087168,1
0984087184,2
0984087192,1
0984087303,1
0984080120,5
0984076220,5
0984042369,5
0984042377,4
0984063838,5
0984066012,4
0984067604,5
0984067809,5
0984067817,5
0984069607,4
0984070702,4
0984070737,4
0984072500,5
0984074406,5
0984149228,5
0984149252,1
0984154302,4
0984157603,5
0984120505,5
0984124403,2
098412585X,5
0984126678,3
0984129006,1
0984131892,5
0984134697,5
0984138803,5
0984138811,5
0984138838,5
0984089306,5
0984092013,5
0984093109,5
0984093117,4
0984093133,5
0984098496,5
0984103007,2
0984096124,5
0984098410,5
0984104518,2
0984105301,4
0984106537,1
0984107355,5
0984107630,5
0984108300,4
0984108386,2
0984113738,4
0984114505,5
0984115528,4
0984116214,5
0984199705,5
0984199713,5
0984199721,5
0984199802,5
0984200363,4
0984198253,5
0984190546,3
0984195726,3
0984195769,3
0984196595,5
0984190341,5
0984182004,4
0984184708,4
098418550X,5
098418581X,5
0984185828,5
0984187928,5
0984188711,5
098418872X,5
0984174109,5
0984174591,5
0984178309,5
0984178627,5
0984180508,3
0984169903,5
0984163212,5
0984168109,5
0983432503,3
0983433275,4
0983433534,5
0983433569,5
0983429766,1
0983433631,3
0983431140,5
0983431167,5
0983431175,5
0983429790,5
0983431108,5
0983431116,5
098345051X,5
0983453616,5
0983454302,5
0983455678,5
0983455694,5
0983456003,5
0983456011,4
0983457301,5
0983436916,4
098343560X,5
0983448728,5
0983448736,3
0983449201,5
0983393206,5
098339640X,4
0983396418,2
0983393257,5
0983402795,5
0983403708,5
0983405824,5
0983398062,4
098339850X,4
0983401403,4
0983408947,5
0983408963,5
0983410275,5
0983410569,5
0983414408,5
098341680X,5
0983416826,5
0983416877,3
0983419876,5
0983420300,5
0983424829,4
0983428301,5
0983428387,5
0983429731,5
0983502757,5
0983502900,4
0983503907,3
0983504407,4
0983505322,5
0983493022,5
098347754X,3
098349200X,5
0983492107,4
0983459509,5
0983461139,5
0983442789,2
0983469008,4
0983468524,4
0983469903,5
0983471150,4
0983472947,2
0983475024,5
0983475903,5
0983476004,4
098347706X,5
0983516006,5
0983516022,5
0983516065,5
0983516081,5
098351982X,5
0983511284,5
0983512590,5
0983513309,5
0983522057,4
0983525080,4
0983525099,5
0983559023,4
0983562156,3
0983553068,5
0983553017,5
0983541000,5
098354610X,1
0983534004,4
098354011X,4
0983640513,5
0983640521,5
098364540X,3
0983647801,3
0983657513,5
0983662029,5
0983671966,5
098367616X,5
0983671931,5
0983623902,5
0983624526,5
0983624534,4
0983623260,3
0983634610,1
0983636567,4
0983638403,5
0983639604,3
0983625700,4
0983625743,4
0983629404,1
0983681260,4
0983681708,3
0983676496,5
0983678510,2
0983706336,5
0983707200,1
0983716307,3
0983716404,5
0983716609,4
0983718024,4
0983711704,5
0983712204,1
0983713707,5
0983714800,5
098371553X,5
0983697329,4
0983698244,2
0983700400,4
0983700915,4
0983702306,3
098370371X,5
0983703736,5
0983682364,5
098368412X,3
0983686505,4
0983686602,4
0983687277,5
0983687730,5
0983689962,2
0983580804,2
098358110X,5
0983581509,5
0983573336,5
0983575649,3
0983576807,5
0983577609,5
0983577722,4
0983578532,5
0983569312,5
0983570507,4
0983601682,5
0983592225,5
0983592306,5
0983594376,5
0983596417,3
0983598290,1
0983589178,5
0983588600,5
0983588619,5
0983588635,5
0983621616,5
0983621624,5
0983621691,1
0983623201,5
0983613125,5
0983614504,4
0983616329,5
0983604959,5
0983605866,4
0983603707,5
0983603901,5
098360391X,5
0983604266,5
0983604509,5
0983604525,5
0983979766,5
0983983739,5
0983984506,1
0983993068,5
0983995737,5
098399062X,5
0983997438,5
0983998027,4
0984001964,2
0984002006,2
0984002081,5
0984002952,5
0984004955,3
0984009329,5
0984009884,4
0983945004,5
0983945012,5
0983947031,5
0983937818,5
0983938407,4
0983943702,3
0983939152,2
0983939861,5
098393990X,2
0983940304,5
0983974039,3
0983976422,5
0983976449,5
0983955484,3
0983958033,5
0983958041,5
0983959005,4
0983969701,4
0983970947,5
0983953201,5
0983953600,5
0983886121,5
0983888701,4
0983888736,2
0983890269,5
0983891427,3
0983891842,5
0983905274,5
0983893527,5
0983893551,5
0983884641,5
0983885303,3
0983876908,5
0983878234,1
0983878420,5
0983879052,5
0983858926,5
0983859019,4
0983867607,4
0983868522,5
0983871272,5
0983935564,5
0983935580,5
0983935017,4
